min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
2.4529784225108138,3.199271973229606,0.0,3.666739203604797,0.09294003362348462,0.9528277560674614,0.0
2.4179644849209647,2.5824019555972337,0.0,2.676462503486657,0.13517714360889277,1.1233128401715435,0.0
2.1362180310761123,2.3793288723948853,0.0,2.5185660521064195,0.11942601033535058,0.6501980521819033,0.0
0.36722855130439586,1.4906175231895558,2.0,2.224853372283259,0.03517244405474494,0.6348794733331348,0.0
2.4768613310292116,2.6402734077844316,0.0,2.7664818165435956,0.09716814392126284,1.3736602879751318,0.0
2.5596041180314892,2.8345383735560117,0.0,3.071912678993334,0.10562147353762352,0.8521767826521371,0.0
1.1186342214432987,1.3193862703694073,0.0,1.4888960813178715,0.06914193902207051,0.6117366482455106,0.0
2.6692434062580195,2.934232013201833,0.0,3.1910946296304945,0.08703533009098297,0.8987692036546854,0.0
2.3372819482290854,2.4294125838653584,0.0,2.565111634949038,0.13066655839676777,0.5925526236163221,0.0
4.5825756949558395e-06,0.6889789649780541,3.0,1.2072173910677249,2.255433864743577e-07,0.7732030077122177,0.0
2.245204926522893,2.5502992847164814,0.0,2.95331204098976,0.12995671806500578,1.1826501010391914,0.0
2.637334732227619,2.829669192309681,0.0,2.9298475145292526,0.1436117830581206,0.8799871520035983,0.0
2.098479006676926,3.0367624412505276,0.0,3.5760160609044624,0.06100948956403437,0.766431859363968,0.0
2.775145136941895,3.182862521169473,0.0,3.5178515353114554,0.11451572396671966,0.9293367588242367,0.0
3.6394946936612116,4.363078670080526,0.0,5.104473953270938,0.10449490224951895,1.3209372566275426,0.0
4.265747318247684,4.435092439514495,0.0,4.522110759355801,0.17871986070840218,2.6070241669208114,0.0
3.453174990253861,3.489799720541445,0.0,3.552330028718066,0.1446759283232524,2.1007241441837947,0.0
4.099307342604916,4.290697443776592,0.0,4.54695124815635,0.39262376974459023,1.8419756175287731,0.0
2.996640016096019,3.2796007887752125,0.0,3.4577851325816007,0.16317716922165887,0.9417114655096479,0.0
2.5188133457011856,2.6586720206165246,0.0,2.7569415109062803,0.23399050322422313,0.8995486887350312,0.0
2.751153394278261,2.8004533946088883,0.0,2.851313258174922,0.11328046936881273,0.7660211851878822,0.0
4.420100834892129,4.486360848338744,0.0,4.578338618556421,0.09388617570003566,0.8672168932978794,0.0
3.2422095472722403,3.363512409219301,0.0,3.4399392805788125,0.31053259206054484,1.377213615100377,0.0
1.6799603248478483,2.1557535866725295,0.0,2.3617918722626317,0.063651423773089,0.7283102371288589,0.0
2.980779840673656,3.7038452322930127,0.0,4.458642571036021,0.09796626797644793,1.1264331896756614,0.0
1.1281698513507095,1.3748914601157252,0.0,1.645047992067744,0.06506407306806986,0.9506417237620233,0.0
2.0674678703785285,2.4923681005468534,0.0,2.6677815872015525,0.0888788134294209,1.1625660279714467,0.0
2.6658440705121387,3.0826030520001795,0.0,3.4656913041870006,0.08692448882860908,0.8850177622515283,0.0
2.242504134488585,2.336667911555494,0.0,2.4857454314291423,0.10365882294744776,0.9218187924007971,0.0
2.3801732008276693,2.8281106593406546,0.0,3.3385925162713126,0.09234389277358684,1.1807659080808397,1.0
4.256284086711894,4.321801076425926,0.0,4.41366037319854,0.17500055179677287,2.197023446718592,0.0
1.889580759696833,1.9534580594600974,0.0,2.010609837116478,0.12892564282703253,1.462776277649128,0.0
4.002839499064349,4.088552358555092,0.0,4.162955719948535,0.2179681292372605,1.8257546307246673,0.0
1.9231751079075206,2.0341074907633327,0.0,2.1702510940391795,0.09578844322264929,1.0381916450571729,0.0
5.042656038661772,5.403493296744289,0.0,5.681338231541431,0.14478159585055808,1.8156428250014776,0.0
3.5427367634014124,3.7501311765119736,0.0,4.087250609962053,0.15221361067528996,1.4308842149641858,0.0
1.823961201527468,1.840304384802608,0.0,1.8577218538177211,0.07641758115396921,1.082045536309779,0.0
4.5825756949558395e-06,2.2712656720403714,2.0,3.6116217149871126,1.3323011721739327e-07,0.7561655611600876,0.0
5.784343510895142,5.904126568447558,0.0,5.991717794462634,0.26921013038539476,3.381970297434972,1.0
1.1758003815720668,1.3786267242174253,0.0,1.5043341132498123,0.05607578107702297,0.9144837557302011,0.0
2.9371507980420413,3.0060754587501894,0.0,3.067359736596145,0.12560476785566999,1.4704503912965172,0.0
0.21681718083092316,0.6263365030415265,7.0,0.8111031953668276,0.016882775166282046,0.7069748664943504,0.0
6.373388321147888,6.823610875618826,0.0,7.320435251588,0.26299639899971394,2.2101207591909873,1.0
3.392455974391693,3.630400037510821,0.0,3.7988263876570927,0.15931603004355377,2.3010470183676457,0.0
1.7797665634456146,1.8659739473525179,0.0,2.049860788427557,0.09251783715081591,0.5146530891190898,0.0
1.76570071328459,1.981197723922266,0.0,2.194898221734629,0.09852309913778079,1.0904637972946978,0.0
2.492134922831734,2.832234921668827,0.0,3.0558065141595323,0.1151979025384852,1.0554918136924074,0.0
2.312830663509264,2.3952440838688056,0.0,2.44069169961187,0.12060073231053348,1.20461260265327,0.0
4.5825756949558395e-06,0.5713608438142427,5.0,0.8961804108341865,3.5682871091631625e-07,0.7153043828631483,0.0
4.5825756949558395e-06,0.9245215540880874,3.0,1.5823872241376922,1.726306820328176e-07,0.40183018301460105,0.0
0.055451070682060094,0.6264067088379907,4.0,1.0952283692142537,0.0037684713671694574,0.5204504218480236,1.0
2.888671899345047,3.16419327871193,0.0,3.33445579273736,0.2766714363884246,1.1439720193443943,0.0
2.542413127600684,2.6819183180923742,0.0,2.856214264916221,0.08048926220070096,0.9356094018191753,0.0
1.9824401444201194,2.3525509499324024,0.0,2.511341437950037,0.18987430259391838,0.9116476707246048,0.0
3.6964192357427956,3.859705502934022,0.0,3.9721005138098677,0.09210400954604829,1.2360250808301514,0.0
4.311679087221075,4.839748734340093,0.0,5.383249738665369,0.17792044301127463,1.8886590728084627,0.0
2.1509355727396673,2.3326572545276236,0.0,2.4780676441972185,0.12450022913294659,1.3627271742824594,0.0
4.270515439075261,4.728344035872938,0.0,4.975492994005089,0.12261237642094787,1.5142725736673788,0.0
4.471901184679637,4.586887985494724,0.0,4.708060543906256,0.14497210172718464,1.5492945259997455,0.0
0.6829111519554597,1.1074922769698308,1.0,1.2699850673257482,0.03439113494698501,0.8454825039873389,0.0
4.731631521859536,5.250546313901788,0.0,5.660437445448363,0.1358516538624413,1.7755907534359299,0.0
4.307025401138849,4.372476516495932,0.0,4.446777628564937,0.13635443156498386,1.7493533949676083,0.0
3.6906893728098287,3.876589089587553,0.0,4.085306720957753,0.15229544568228653,1.28488214691347,0.0
2.8326805653231664,2.9403819108355194,0.0,2.9995619998032375,0.14725160289306571,0.7891998163991718,0.0
4.5825756949558395e-06,0.5716846038830637,4.0,1.1465613195310627,1.9689026854265894e-07,0.8368568752381487,0.0
1.7719162394608559,2.080804025794447,0.0,2.4191658147246904,0.11905146826586101,0.8727279625486996,1.0
2.7907260811158685,2.9725963718397246,0.0,3.162188264033217,0.14507067747432842,0.6222184952894597,0.0
2.9950376709384248,3.0898993240094415,0.0,3.1854713527252785,0.08599165406214782,1.1029899873337414,0.0
3.3763753192642065,3.527315560795528,0.0,3.6735563929701396,0.11096790336630431,1.575750718936523,1.0
4.0953274935441994,4.265464032163193,0.0,4.507951469900725,0.19060134420289823,2.2592529527712863,0.0
3.1043957543941443,3.443031859649152,0.0,3.6846555293269767,0.10063969629948548,0.9705316696354741,0.0
2.149157425759204,2.4451991980627366,0.0,2.724439347709064,0.20584216301770547,1.0000210651012345,0.0
4.615073315552408,4.778375584213868,0.0,4.919093774688709,0.15472308311140792,1.6940867785067284,0.0
2.5324246401892774,2.5741372564347227,0.0,2.666187721468735,0.21619703992991615,1.0314239298108587,0.0
4.704954148989971,5.162036822108457,0.0,5.441082975585238,0.13678804988696106,1.4766535665337024,0.0
1.377582736336308,1.56626259716894,0.0,1.7098164336995438,0.04936219965340589,0.92334234474582,0.0
5.140822314384641,5.480146621785041,0.0,5.673029476102958,0.23925989923262087,2.827123363684549,1.0
1.7272123315786623,1.9245991203534558,0.0,2.1074325202285293,0.05224652251952179,0.9771753886055052,0.0
3.9653751616493453,4.090572395760501,0.0,4.217610674972405,0.21592806953929594,1.5144664587210788,0.0
2.8537950648218726,3.1776418576719943,0.0,3.510512267047223,0.09034718108786889,1.09563856320117,0.0
3.0149077681085195,3.267697346143963,0.0,3.4462174264194547,0.13892480618566053,0.7996343985917208,0.0
3.434005413746258,3.719067941596619,0.0,4.036029181839463,0.32890243111452677,1.6498509400608254,0.0
0.004324707582483881,0.6377066166137275,4.0,1.0556037266822287,0.00024941553774715666,0.9326787098838719,0.0
4.5825756949558395e-06,0.677383888381875,3.0,1.101871874167737,2.5659930913779293e-07,0.660598883689663,0.0
2.028974843457382,2.3414886431856368,0.0,2.465697273506346,0.07797699917700622,1.4804686365599566,0.0
4.621393653384721,4.910544100464064,0.0,5.156533909686847,0.09816178244071581,0.9505350345970475,0.0
0.48071802903956157,1.7011000404713137,2.0,3.038139798147083,0.019836718586899827,0.8216298160204483,0.0
2.731340049174898,3.238722068624296,0.0,3.5183497665922436,0.10026957009014457,0.9500813299848148,0.0
1.5139426804660148,1.6679439546956298,0.0,1.7448335743800112,0.09135700458151211,1.175756242285776,0.0
4.041529899482675,4.255279340527469,0.0,4.41031006027487,0.2100913753299183,1.025696686752873,0.0
3.648887131604187,3.945861189536308,0.0,4.390045266844767,0.11992427272648239,1.2704326345908956,0.0
0.01584005633664862,0.24522291889549722,11.0,0.4398825650452653,0.0022690274837095766,0.29531998910051943,0.0
3.2314792451757226,3.566370674928534,0.0,3.8731522684394797,0.309504864372053,1.5777951300003874,0.0
3.520890854411151,3.697169742258764,0.0,3.8519594812226923,0.11146650561397647,1.4267014984857944,0.0
2.1657078370815768,2.4923561652954915,0.0,2.7548478994152092,0.09261466258428824,1.3249193896156548,0.0
3.123286987912672,3.357872119178386,0.0,3.5351653810183303,0.09045748245954971,0.8415348440895762,0.0
2.106292034110408,2.5352808822784345,0.0,2.8636773964478612,0.29694957682165435,0.9567805007519975,0.0
2.320086286431815,2.4089505461689993,0.0,2.5102172888712473,0.09921652630387703,1.5817178310087152,0.0
1.8886843970290346,2.18455785299761,0.0,2.323914230692853,0.09007434801967523,1.4936102816588868,0.0
1.8367775340389927,1.9639577017656378,0.0,2.075141130953096,0.08759882757331092,1.3009166541404167,0.0
1.2745989453219664,1.5676249486048415,0.0,1.7616559704131083,0.0514308285041204,0.8219214602704675,0.0
1.9182053278560653,2.0222312000330653,0.0,2.0870378668207037,0.13007031508071673,0.9844315954374312,0.0
1.5970553095493916,1.6763491217714708,0.0,1.7595397088131461,0.40645110756679315,0.8203367173027785,0.0
2.6014906906562425,3.1191689251803587,0.0,3.547560742261108,0.08550055615025433,0.9075927837318113,0.0
1.636992799582241,1.6936531477302523,0.0,1.7484265206477616,0.07782953414848683,0.8644284192013362,0.0
0.009163669987851966,0.7505257380074398,4.0,2.178935622932477,0.0006056364218075689,0.8092734358126781,0.0
1.4140219204107791,1.519598561519462,0.0,1.618070900190788,0.12351285217211544,0.5137090837161005,0.0
2.49590712121081,2.6738982686330366,0.0,2.752952928596137,0.15413046550136128,0.7824942624626042,1.0
1.234370591342034,1.812709550917892,0.0,2.666010027697299,0.0527868135598406,0.8806297377754364,0.0
2.632515280604414,2.960560665967513,0.0,3.2187762000231848,0.22474193395717726,1.051490636137685,0.0
1.3556665377584571,1.7998788597083735,0.0,2.103738696972363,0.06888619792767009,0.8221507713343259,0.0
3.862313617524306,3.9826305231028014,0.0,4.111874196274618,0.12593746221420174,1.0809868102921625,0.0
3.5893922345892233,3.8092233212194957,0.0,3.9079598951919117,0.11796891428481973,1.1325680804248253,0.0
3.1534976379101494,3.319503728162237,0.0,3.402426544080122,0.12724551263655476,1.7115790789319416,0.0
3.4206222086838043,3.532334610661138,0.0,3.591072354568184,0.18626443149382169,2.252244217282709,0.0
2.2532731523729965,2.4071321922683664,0.0,2.5279239326607423,0.12995129133506833,1.7255599235556118,0.0
7.693212601130516,7.966725892535019,0.0,8.160867386845057,0.16340946438727452,1.8928431336452096,0.0
2.7710730449404504,2.8345522443168956,0.0,2.9464467482144934,0.18314308194533055,1.3852180993263767,0.0
2.254497013650368,2.273369255170304,0.0,2.306787415287907,0.15107731512126799,1.2840782682520484,0.0
2.21671476913346,2.312818857626706,0.0,2.431883705361958,0.4556188222227256,1.5204903084375825,1.0
1.8250907483821563,1.8606638967484703,0.0,1.9244160606515757,0.1245758923395938,1.4591296973240577,0.0
2.9861147142813125,3.0556244277648625,0.0,3.09944987961363,0.10011127527724731,0.9282809084145701,0.0
5.485686738455328,5.764655398299043,0.0,5.902212202757072,0.15750161705270277,1.8660016936731902,1.0
4.26641313399068,4.363787210074831,0.0,4.4755951131225356,0.23232060380802105,1.7100324883312568,0.0
3.380104967439934,3.6570537091747197,0.0,3.9839842164271224,0.3237399500778508,1.6376635910511759,0.0
2.032129968437927,2.181936895312387,0.0,2.4427414708537554,0.10563647691259591,0.5150225885727183,0.0
4.5301398828775055,5.028984114289594,0.0,5.395285249793224,0.14771310070118715,1.5405781878718927,0.0
4.222967197688939,4.407086509029173,0.0,4.647324927899219,0.1742597673518304,1.670423554561411,0.0
3.190477598637762,3.5048179950491836,0.0,3.7398171979400208,0.10485819151620494,1.0090014602152042,0.0
1.9380170161388783,2.0508186282724106,0.0,2.1532828414121044,0.16545153430181353,0.7515820312682696,0.0
2.418895099769265,2.8184856011171115,0.0,3.1089794614022948,0.20650484605615257,1.0653389101985802,0.0
2.7847919509768015,3.490450848383793,0.0,4.19585120957945,0.09152493277275799,1.2459593215792348,0.0
1.552532346424003,1.9474891869760675,0.0,2.081267177415525,0.0663927317218441,0.9103000951276173,0.0
3.1210008454867366,3.1496301917599423,0.0,3.2383119454440874,0.1530816739673009,1.6207611168117262,0.0
2.706986688629417,3.1202882288794678,0.0,3.2820897850038624,0.0993755397064568,0.8905423613747196,0.0
1.9637200042348195,2.147859729162758,0.0,2.2935090456443548,0.10978244828471184,0.6461235483497428,0.0
1.7303695559797603,2.1452971384674036,0.0,2.298620237020761,0.08235423966414634,0.9033248820673377,0.0
7.555084577888797,7.727729512566022,0.0,7.877218083167852,0.21691687745233645,2.8386021089099613,1.0
3.331751385941418,3.482169685680178,0.0,3.645031931036424,0.15646522988274705,2.236437823546635,0.0
21.486351581994388,21.56156418848618,0.0,21.617941956564206,1.0,12.325416195996112,1.0
1.2397967014986495,1.6569213843678967,0.0,1.84457614143855,0.03935621162769797,0.71154931349196,0.0
6.281729601599004,6.69440851282874,0.0,7.152394502220481,0.2064552360119135,2.251187937505621,1.0
2.957998014694761,3.2932235495114854,0.0,3.5457808095488144,0.11935698610739547,1.58067947144919,0.0
2.883247823523721,3.0753144732575777,0.0,3.1784917497286385,0.16118897011559422,1.125745703505751,0.0
1.4846079733429756,2.511366238270361,0.0,3.2428646630641436,0.2093032221035033,0.9007936105900732,0.0
2.083217837806916,2.3218389013841723,0.0,2.5308609972049,0.08688750090990086,1.0561439266053736,0.0
3.399707357761163,3.587062631105615,0.0,3.7248649339750393,0.15665609766273073,0.758414208217205,0.0
1.6546949649485727,2.3418066772168946,0.0,2.9759839750661428,0.05364264479005249,0.7893476907453683,0.0
1.983215338529804,2.1475906372422577,0.0,2.287948239330448,0.18423499139250588,0.7869953497973846,0.0
2.8461178468026938,3.3387843304429765,0.0,3.724663042124779,0.40125180958089146,1.7841658897191388,0.0
2.791739693797312,2.91549396522092,0.0,2.9779918248013497,0.1520196546767963,1.5935002450827516,0.0
1.961646286889754,2.0747392598304826,0.0,2.2149628657022182,0.11510274560687224,0.6072281269276156,1.0
1.1951579332637998,1.3276382252721814,0.0,1.4586505567022539,0.0802581407130643,0.872722507896501,0.0
3.6155492768669055,3.855206042959272,0.0,4.0183102660290135,0.16979290566049668,2.1247286669812944,0.0
3.937566768261895,4.127889109377344,0.0,4.2458994325469215,0.18325897503983807,2.109991196683221,0.0
2.8304771477201998,2.899741209808249,0.0,3.003096427997308,0.14713706234873059,0.5986076386103585,0.0
1.842574822092778,1.957612875641225,0.0,2.136628289015563,0.10033442186355934,0.7323046809314209,0.0
2.1338378452310587,2.366414917073547,0.0,2.6899991252800453,0.06454655573931385,0.9209324425428503,0.0
4.11586294128672,4.334110277740047,0.0,4.429429882061627,0.1181720903374969,1.401127703579696,0.0
5.018244703557163,5.449835876849727,0.0,5.768099639105824,0.14408071281864185,1.60838087312869,0.0
3.6023874592724425,4.026872511221521,0.0,4.453457685203167,0.1034295024738419,1.2171926375632427,0.0
1.4780680721729995,1.75999941477561,0.0,2.0568370175811905,0.06941282043754612,0.8726638651238685,0.0
2.4951823168715426,2.7323715741254433,0.0,2.891318544788845,0.1010373417298301,0.5857387279423214,0.0
5.2650823413263295,5.4186094837760495,0.0,5.667496648083878,0.17304212157173884,2.0750689462197545,1.0
0.11966497099699164,1.0676122964520203,3.0,1.9431153889300739,0.004845590034027042,0.5829852555104421,0.0
4.5825756949558395e-06,0.7838000287182595,3.0,1.0454623647823968,2.2485615978955073e-07,0.7584936301537836,0.0
2.892079455290864,3.1622701412564975,0.0,3.5250564640235087,0.11934099164156395,0.9660480185329806,0.0
1.8232732876899225,2.029449126326976,0.0,2.2539484457694723,0.11339596910450594,1.2143989676135976,0.0
2.1701386433718954,2.4841070115531627,0.0,2.7858457639530965,0.08513530466424303,1.4060706909076217,0.0
2.891391736110252,3.037294373131477,0.0,3.28115616651055,0.09427886328564009,1.0970050186342277,0.0
1.7206992159320458,1.9214817933288253,0.0,1.9929436782261571,0.08080722934967632,0.9438071001594049,0.0
3.6676624767642854,3.72039894945346,0.0,3.8530559836852207,0.12054134295428184,1.4293399517793919,0.0
1.120578041654994,1.3835629774802132,0.0,1.4713238297292877,0.06511066606517577,0.9166043002687279,0.0
1.8618859925947915,1.9892044975951428,0.0,2.127506961789273,0.10138598031567553,0.8643927942788627,0.0
3.5236376874958295,3.9721098196411644,0.0,4.395946362489693,0.1454020964195976,1.0574436777456895,0.0
2.4737692878928077,2.629571305495497,0.0,2.7685413219031885,0.10634539097616132,1.3041117721797182,0.0
4.5825756949558395e-06,0.7814932979207138,3.0,1.0153270215214816,1.9884363866799923e-07,0.6480478702763743,0.0
1.102740105027637,1.3842046134235924,0.0,1.717761731173247,0.06359748284596285,0.9437645368702822,0.0
1.9463115012968806,2.295688288451983,0.0,2.4618958649392413,0.07853483121587818,0.9825812555347725,0.0
0.499301814957313,1.3387574682809775,2.0,1.954862566230683,0.04782216712355199,0.6348794733331349,0.0
3.978162168260958,4.0791205555341135,0.0,4.186105551286838,0.16108759978518122,0.7633028521796273,0.0
3.839916354816835,4.211629853110162,0.0,4.553217124611969,0.12448413357645924,1.315980784262131,0.0
4.5825756949558395e-06,0.3747778185790517,5.0,0.6125354900042922,4.0028162662017466e-07,0.32209308915622087,0.0
4.5825756949558395e-06,0.47200268263055234,5.0,0.8927456630771565,3.187821529457229e-07,0.5555730635348682,0.0
5.634511002697424,5.865243175035451,0.0,6.142572098432679,0.23250679688175632,2.3424395716985136,1.0
5.928138666116122,6.144219783695091,0.0,6.443762633870758,0.19483412134021394,2.5165497840864255,1.0
2.149627744077323,2.221580772370763,0.0,2.346597188320671,0.09241080161191342,1.1144323936611888,0.0
16.395724953171154,16.50766067662695,0.0,16.539712240000892,0.5388616638213348,6.399980790046703,1.0
2.4835943607608484,2.5793253250365162,0.0,2.734628271682932,0.10226355807489712,0.6222393051587971,0.0
5.454914443555395,5.814705665859302,0.0,6.1033192324601035,0.17928114075180082,2.1766940287619945,1.0
2.055543494656661,2.479186891728439,0.0,2.9778122616210427,0.08367919766722172,0.9339102854545294,0.0
4.704844991487215,4.975747132700038,0.0,5.198313882672498,0.16003944935443593,1.834551238640973,0.0
2.3696937146972417,2.5440213993663394,0.0,2.7031691822606096,0.13247854944866574,0.7922695391086685,0.0
3.766284675962059,4.116845024783579,0.0,4.31453944885739,0.11923533257243502,1.8670447052855825,0.0
4.5825756949558395e-06,0.4279588770322517,7.0,0.6672560726530972,3.608977053290824e-07,0.3948748399928069,0.0
2.7663948306400545,2.9948326337239712,0.0,3.233389088558932,0.08758021127911013,0.9674762857028782,0.0
2.3466737377567024,2.690033450467193,0.0,3.03447769678852,0.10847401962673425,0.9031776208645703,0.0
2.616221327426458,3.1837781005475643,0.0,3.580489144479996,0.08304955167458537,0.8851305395559145,0.0
1.7113631272501406,1.8731188126094143,0.0,1.9515422637029867,0.0852949889987105,0.4937550309006612,0.0
1.358960756462713,1.4543184873004797,0.0,1.6322612821394427,0.06665553703902889,0.9141179949631392,0.0
4.895239290605878,5.236476478520066,0.0,5.71408968243191,0.1014801164559376,1.0664721497258494,0.0
4.595442184142132,4.847558544119478,0.0,5.059571108528447,0.23888546979180478,1.1881514308634384,0.0
2.0851721419599425,2.1126443521353524,0.0,2.1388028008108093,0.12115795774745453,1.4948143130475828,0.0
2.5064805613456937,2.80412596846915,0.0,3.0804756555924198,0.11586102372516063,1.0113846964066413,0.0
1.6504250697430147,2.035767686206195,0.0,2.3778995785530177,0.08386391848772089,0.8371905151613082,0.0
6.614187188387671,6.7163673238337775,0.0,6.7684782763222655,0.14049017515163642,1.8395901559077843,1.0
2.5280551718149287,2.558333042093596,0.0,2.6225543127878623,0.16976585442212708,1.729668112699588,0.0
3.069562363145458,3.5032854496448196,0.0,3.9125352073488955,0.4327534976168179,1.8998823799250686,0.0
7.750266241019138,8.031294275222347,0.0,8.31279828212333,0.22252081165925416,2.956018865903515,1.0
9.722998140683272,10.143576557454615,0.0,10.306376214726527,0.2791606598719578,3.3916997104495756,1.0
5.031383990285443,5.425260420751329,0.0,5.77540529420477,0.14445795982622542,1.8103072948449408,0.0
5.531042679543631,5.594220172857163,0.0,5.6921445740537155,0.25567015240502283,2.4287562312406927,0.0
4.475462104178166,4.646283819699501,0.0,4.784531850156488,0.147090474054356,1.929718677766157,1.0
1.793323694395343,1.960260315942671,0.0,2.054773500640648,0.11153329542916923,1.1838593481638064,0.0
2.7756927450603146,3.2392900467446566,0.0,3.4283976470385333,0.1279019480189181,0.8002480068635087,0.0
2.377924472615313,2.4383767170192616,0.0,2.4911156495155704,0.09009634100766323,0.8949138538059798,0.0
4.466669250246019,4.619639839122306,0.0,4.704515376637789,0.23219144959144303,1.1368534358664235,0.0
4.5825756949558395e-06,0.8874428784591843,2.0,1.2184107536267392,1.76116279778629e-07,0.8531637216867884,0.0
1.0011822658965843,1.2642996412635994,0.0,1.3822422261924192,0.05041914210126026,0.9137837953330447,0.0
1.1509926041838823,1.42950551500053,0.0,1.580652571611626,0.05405274930382795,0.894515493641422,0.0
4.5825756949558395e-06,0.8533459861553496,2.0,1.3845914300486772,2.1182765966896938e-07,0.6234976760412921,0.0
1.4466128374586802,1.6174238148186408,0.0,1.7152479997119598,0.0659587322771785,0.948364418553478,0.0
4.457587740356063,4.599757018375913,0.0,4.763517281493807,0.5033307500531911,2.0407099189518703,0.0
4.294327352281866,4.397899408535801,0.0,4.505902654861674,0.23384062726673646,1.6234259597860863,0.0
2.9668515317460975,3.1653401838173156,0.0,3.2441629988165754,0.11240999047766942,0.9550455821255398,0.0
1.5475534912331683,1.6887008672889352,0.0,1.7876005350308501,0.0759058041699979,0.948173207070418,0.0
1.2236538864982611,1.333967241814531,0.0,1.5137639076666678,0.31142032118221247,0.7834004011631772,0.0
1.7047864689865493,1.7551641573506658,0.0,1.8059581071941544,0.07573038614419896,1.6868177318238273,0.0
1.0537921314060272,1.5823659044856144,0.0,2.0857553277584833,0.05354689469483004,0.8015114886500563,0.0
1.0704026305697574,1.1673983412511828,0.0,1.290210585997751,0.0677312102767162,0.7438907486751325,0.0
1.7595064821612854,1.8794177263935616,0.0,1.9405939154617624,0.07524380545246062,1.1138849304169565,0.0
1.9000595752574316,1.9279415005293625,0.0,1.9677706452589563,0.09568624713900006,1.3335836585976792,0.0
10.965652837361702,11.164686930300414,0.0,11.418046904412238,0.23291848928583553,2.8723449265259555,1.0
3.6688400575249362,3.9361049554817895,0.0,4.247291022504429,0.15139383872677295,1.25696972346154,0.0
1.8850467301621938,2.0743933582204175,0.0,2.16463327687992,0.08852529369961047,1.003304638498798,0.0
4.5825756949558395e-06,0.7310463805645733,5.0,0.9637168870425169,2.089438691381245e-07,0.868400019766002,0.0
1.7287377032654596,1.851880227514242,0.0,1.9716829690576487,0.0743170706535842,1.0726263920164862,0.0
3.5009476138408564,3.709273343971374,0.0,3.8676976376269323,0.11083513036580471,1.3348921814829366,0.0
1.9191846000241215,2.246312089503702,0.0,2.3850051724885954,0.09012847143915978,1.1152613451434639,0.0
7.322314144740192,7.503902640991153,0.0,7.631586309592671,0.33740702921295357,1.577921000430333,1.0
2.243032576753979,2.6034024194508474,0.0,2.7905697792230413,0.09592138962824072,1.2232278199570483,0.0
9.62143626177537,9.670828128843564,0.0,9.709756704195895,0.39702634808174525,3.635208249694246,0.0
2.083499797429257,2.2047822108473567,0.0,2.2571906228386203,0.08956801333122875,0.9193750714671377,0.0
4.5825756949558395e-06,1.658172523215248,2.0,3.162805751409913,1.8655224683886647e-07,0.7293606278000914,0.0
2.471350356963909,2.587124331999573,0.0,2.6981960278071764,0.1675781601359715,1.3501972333252426,0.0
1.8490697477409785,2.0303400415877952,0.0,2.3328091405744056,0.07907390269807436,1.0828226981096363,0.0
1.9221927158274152,1.9648579558713575,0.0,2.0144100993273546,0.14185390040313683,1.7250937264169979,0.0
4.531568950550824,5.191292960930006,0.0,5.624455510994943,0.13010758206338036,1.7469819081061162,0.0
3.2393170182093476,3.6347818027871783,0.0,3.9243862653543524,0.1507616128242034,1.7558727780326828,0.0
3.377646672247808,3.5350625938070492,0.0,3.6562063790879744,0.09697688513316521,0.941312036563845,0.0
8.20475169707814,8.241577749348023,0.0,8.331153375622018,0.23556971468071689,3.073212191331292,1.0
1.2671418134615822,1.5065784189505123,0.0,1.709051670613365,0.10817787226290154,0.654476147635939,0.0
5.562172345347344,5.7504161877775655,0.0,5.902858341548097,0.15969762410543903,1.7244093846821298,0.0
2.470554571499026,2.8647144685582755,0.0,3.2348468905836874,0.23662496323227383,1.2344454747581843,0.0
6.78820919827658,6.89764338946038,0.0,6.968201418348043,0.21490525835544255,3.0990194236585475,0.0
4.5825756949558395e-06,0.6493506366900126,6.0,0.9464133816546517,2.619523608390852e-07,0.7424718536810235,0.0
2.429475408863438,3.011149624135883,0.0,3.5335514017371534,0.11307063461157099,1.280755043406703,0.0
2.4651023100446596,2.8923208859669076,0.0,3.1939448309295555,0.34753542050925,0.8902697847495474,0.0
2.494641152502378,2.837984819688991,0.0,2.9683520891034787,0.0819888407444042,0.908892695163641,0.0
1.2474524598468337,1.3915841551257258,0.0,1.454289080972304,0.09824228997709553,0.6799024315707572,0.0
2.1310532363676136,2.1905470926765576,0.0,2.2454243014404045,0.19495723262311818,0.6926553251368528,0.0
4.5825756949558395e-06,1.3402166414522996,2.0,2.156811098221289,4.389102826698944e-07,0.660332521291863,0.0
2.444254557598925,2.479134217157374,0.0,2.5295701235775576,0.13638525050393266,1.4776302268423105,0.0
1.619661149635782,1.7638257684523757,0.0,1.8901876381883298,0.08445595426541846,0.8056772344200941,0.0
3.6554409815881135,3.7805347136906655,0.0,3.8503509538112923,0.10495274212522103,1.1996578925382062,0.0
2.236657796221715,2.32579141289935,0.0,2.405980803019372,0.10503760206465247,1.364725284007702,0.0
2.4172525373816267,2.7490707271955688,0.0,3.1217731688085304,0.1399151599844937,1.46314214531449,0.0
1.113119832057819,1.675504520263257,0.0,2.1307093953180947,0.05180590235666701,0.758889132960451,0.0
1.5767627997826872,2.1694286752411527,0.0,2.715301222823193,0.051413097221678805,0.772746153337326,0.0
