min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.12220912449752533,0.2163916876105001,10.0,0.31662779302086674,0.07645121946068112,0.731764024214159,0.0
0.018806105672256875,0.19206982000683714,17.0,0.3561848402261831,0.008201828797730598,0.777681818919523,0.0
0.15097636819082907,0.19121999149663355,26.0,0.2362435674906495,0.05163269475078595,1.7820030920307746,0.0
0.020042022698914783,0.29512029407731016,16.0,0.501259030539439,0.009542583635621717,0.44944229669727476,0.0
0.147023803841469,0.29591408632728045,13.0,0.47827456794060574,0.05562028361001558,2.0867043478347527,0.0
0.06168481867572614,0.17017296185632613,13.0,0.24028690423462298,0.024844312247198366,0.6122862001808302,0.0
0.14684310302832074,0.31148267151720327,9.0,0.5740297260205003,0.052676262565106165,0.921962459588207,0.0
0.04766455497117901,0.14584051977397416,28.0,0.18871690184684964,0.02368401330624294,0.6173518755814332,0.0
0.11960208525513864,0.17247215271477914,26.0,0.23707292439199779,0.04392957782473712,0.6627080860764889,0.0
0.12927351004847396,0.1899600591727713,23.0,0.26912901409974826,0.06020615009538971,1.3071417296990955,0.0
0.05272102459771948,0.14409441752630534,13.0,0.2563774608641299,0.02759391330489876,0.5103776451286111,0.0
0.09275431355550431,0.21623448198892667,20.0,0.357898714283445,0.040011239399518214,0.8203679601154283,0.0
0.08109379925468581,0.16445271158425864,24.0,0.23724262676768085,0.16953834424961967,1.0649470572788677,0.0
0.1120925021777429,0.17259976720319728,22.0,0.3135835666230656,0.048353114454789015,0.6514243246501075,0.0
0.07445018178731408,0.14463310122661807,27.0,0.20974157524648773,0.03450478678859689,0.8640124414217741,0.0
0.1502162853243906,0.19927430137110927,28.0,0.27120470193002505,0.07655309340951788,1.9971640687713645,0.0
0.03368374465976951,0.16691651826934978,21.0,0.3224614671467352,0.014664410203869147,0.8141847795294426,0.0
0.02046714146643786,0.11705977510377721,25.0,0.22194600330677358,0.011383394781678019,0.5657553034245351,0.0
0.12726936360097782,0.22386241387937994,21.0,0.3362018986654981,0.08433472718914661,0.6450598925253005,0.0
0.1147974735072553,0.16541733881685822,15.0,0.23539470855177907,0.06008440761065251,1.133172806667794,0.0
0.032100301359977136,0.15667165345529283,18.0,0.25658125758819544,0.014410348459395067,0.7471497459502082,0.0
0.0766889686205748,0.23755906215879827,16.0,0.3959265733730889,0.039540490587957416,0.7786162384487373,0.0
0.029614069511344175,0.15570419861918375,17.0,0.309793391162732,0.011253080476625673,0.7568310683519541,0.0
0.06360522048879806,0.13688331187465613,28.0,0.2105292177195507,0.016052435732496755,0.6651146074766413,0.0
0.16103755919707324,0.6093572204323244,29.0,0.820033741848232,0.09558833662256441,2.1070810684335326,0.0
0.08381540191968317,0.13811449731441758,21.0,0.20163384206091303,0.055354967546108504,1.213355380446466,0.0
0.04422226233541152,0.16753684813691297,22.0,0.33008577813486517,0.019252413933778596,0.8147030333712545,0.0
0.06956697005636732,0.27810718579470156,9.0,0.4361309245574795,0.04351949755684295,0.5336830104018269,0.0
0.0461380182790852,0.14011996443229296,23.0,0.19915111318553488,0.022602216917438418,0.8355687878473235,0.0
0.028752370638562914,0.0956126095707535,29.0,0.15960656608028548,0.020561179865113487,0.7761484907171526,0.0
0.2044073129625493,0.48673959652631227,9.0,0.8357211223647686,0.07931007702251101,2.407513216655143,0.0
0.05293722406043031,0.23921923996569444,11.0,0.39279982237422967,0.020026576233484666,0.8009587814310842,0.0
0.05585069194363823,0.17084723690369183,24.0,0.3018117555062789,0.022996967786886924,0.6453940847575144,0.0
0.15869153636892325,0.23822398059846125,17.0,0.2884443684414833,0.05699081452245678,1.7905091191180742,0.0
0.09041156253079852,0.27057015396684164,12.0,0.4136318902271255,0.03420341888997767,1.1319134307208991,0.0
0.05529449474598027,0.19166197774262286,13.0,0.27569497651624475,0.022270531429166626,0.5725196144890191,0.0
0.07583421041594564,0.16085422071298527,26.0,0.20690436431289053,0.03514623065876328,0.8690114033797339,0.0
0.08885367385493483,0.17551140882372324,21.0,0.26812739617665154,0.04081885461550891,1.1769935039611377,0.0
0.012360495740324525,0.09367258174672172,24.0,0.13255074468552225,0.007011764387382983,0.6981448643641901,0.0
0.06296541878391328,0.14879910537176566,21.0,0.24737511663580034,0.03463709062838863,0.7125898316903202,0.0
0.011371216992835229,0.1184085554703859,25.0,0.1992827579280941,0.005120912368955093,0.7944945125445457,0.0
0.05022060436271,0.13672216336275927,13.0,0.22624653955672097,0.021780133612903107,0.8117687885141666,0.0
0.06580672007127113,0.1727417455020864,13.0,0.25376869864588675,0.06792290907646391,0.8076919102217995,0.0
0.08138823040564898,0.16798782967114007,26.0,0.21733775443781866,0.03772030463633647,0.9510952948020504,0.0
0.13886198002093747,0.21727738235955033,23.0,0.286257065308135,0.06921453696642861,2.365424303804331,0.0
0.1377345814743865,0.19906833039761604,20.0,0.2527289210111634,0.05996353500479422,1.557582447051921,0.0
0.04554157724767846,0.20179040537008203,23.0,0.3434077311575103,0.010903767519724399,0.9285902976624877,0.0
0.1507274425927469,0.250983950232522,23.0,0.32166148808947237,0.062063226457484924,1.4328119368125607,0.0
0.04602250845359012,0.14721819216254667,29.0,0.2050782526644029,0.011614979926524337,0.6808502474599716,0.0
0.03510827128278449,0.2205689136420566,16.0,0.3740195015571636,0.01810166827362909,0.5857779874186793,0.0
0.047498396204251676,0.1456439128955947,24.0,0.21979344432186906,0.016244066682450438,0.8611561853582481,0.0
0.0683535000891886,0.15361656526681197,10.0,0.2370874832129969,0.025134852430794347,0.7667201976435903,0.0
0.07668332897746272,0.17616114925392012,20.0,0.30459279075613815,0.04862631009013546,0.6705621962459536,0.0
0.07997508644078938,0.18709359336909528,22.0,0.2908109235891036,0.04456864186280194,0.9504932705830554,0.0
0.10781146199251392,0.21590701351729913,16.0,0.3398793832831008,0.04849980538314453,1.233297009921582,0.0
0.09943826393977938,0.2163864201010922,10.0,0.36790772411839207,0.06220629245570896,0.8762647545159409,0.0
0.09697365314195515,0.2797218763499843,11.0,0.45165436505669543,0.03668591037319833,1.0782560884525796,0.0
0.07350436912016158,0.1920977851606221,22.0,0.3010073475883438,0.04456549920050752,0.7675328005544978,0.0
0.13229647569462485,0.5616303407681469,13.0,0.8650111055122087,0.07852826455970369,1.679785412128722,0.0
0.012833633308975013,0.10298635832555006,25.0,0.1635001632923486,0.007320400621228807,0.6697024040068827,0.0
0.07566158691870721,0.12999923631240812,26.0,0.17267399681448153,0.03855859248810543,0.8061192249306849,0.0
0.027119707187996542,0.1382491822135517,23.0,0.2288065468906228,0.015239544404367299,0.7390607754831765,0.0
0.11181591261798149,0.217978318777662,16.0,0.31892128640719847,0.08318942577443461,1.047108615615625,0.0
0.1303736861223636,0.22214295940371648,16.0,0.31202619862494096,0.09699614152119944,1.2884418612230624,0.0
0.15613526371760122,0.3440142755294703,10.0,0.523379284135432,0.06058051256532982,1.2067356614106104,0.0
0.06914548280471158,0.19031710423237097,21.0,0.2744499633741086,0.03853350332838106,0.8451764504094915,0.0
0.017246077123114465,0.3718441711302216,8.0,0.6545948420340342,0.006691481264278319,0.5776462555266006,0.0
0.10130112161526565,0.18948987014590846,14.0,0.25418886401797375,0.05302048639740511,0.6557789505934274,0.0
0.13859876124963644,0.3513060495766013,9.0,0.5115564824145508,0.08670419951735327,0.6844982047814503,0.0
0.030559498766801935,0.09316248019314663,28.0,0.19262297311197935,0.012435398907186892,0.7116046065706564,0.0
0.11733402943900768,0.2017779061843581,23.0,0.3601818665170188,0.051082038411884835,1.0223178861980267,0.0
0.056351324311259304,0.15673528708384352,18.0,0.24097828004797317,0.021412997197028966,0.7803462814065766,0.0
0.04468321698757241,0.15591058740173055,16.0,0.3012633293725067,0.016979221194948046,0.8009791502058604,0.0
0.11169225139468153,0.1506751861588262,20.0,0.18674931415722257,0.07376592857037223,1.7237791941018423,0.0
0.031841839174905295,0.13020191682797613,26.0,0.16215135464661085,0.06656998119698017,0.6025904890613396,0.0
0.09244407116578367,0.1628260510992577,24.0,0.21272163138822514,0.04163125088261923,0.927235434506631,0.0
0.11085123852011405,0.20598028236376886,16.0,0.2621638384188348,0.04834509048301365,1.140805236290818,0.0
0.09147074516408331,0.2501800604750983,11.0,0.4775531999854255,0.02757937633602042,0.6567802996166513,0.0
0.09706479158581974,0.5419672477336431,11.0,0.9127383467619169,0.05761551540252742,1.265808049888571,0.0
0.047586239953566575,0.11009346593846603,25.0,0.20014309420459736,0.02714354790505181,0.7086929956817104,0.0
0.034594043188253494,0.10420451886785723,22.0,0.13973228293579876,0.01644495060794661,0.737318362003831,0.0
0.009941315240994373,0.09432597964508013,28.0,0.16237067184806847,0.004045361529887395,0.7381354294535009,0.0
0.025760069596606493,0.12574899963599404,25.0,0.21288266264316333,0.05385516016394161,0.5371541447519674,0.0
0.07013924827520494,0.12306133067854223,24.0,0.19495584773013158,0.023987054660540113,0.8526423967451705,0.0
0.09402294671499388,0.18862980435759433,25.0,0.29274145282608455,0.038714698092101145,0.8319629076374743,0.0
0.1348111486929512,0.18694260602548612,24.0,0.22182308707270784,0.05550956552039927,0.8897553188385657,0.0
0.05978255758643243,0.16790436778527268,13.0,0.28305033162005366,0.06170502372560024,0.8156319059387902,0.0
0.06950453061079657,0.13608099836999063,26.0,0.22949695119446267,0.026548095111604823,0.8962497038145157,0.0
0.042510406040495656,0.1379824168599677,26.0,0.23713595767775322,0.03299217233589594,0.6254128528755246,0.0
0.017619021123557357,0.23343378137139395,14.0,0.46360723194990755,0.003356265674770185,0.6363145387672505,0.0
0.09768857952682644,0.23405561518253498,19.0,0.35903857626811975,0.05036779642248446,0.9231551096588062,0.0
0.07576396350902416,0.15556470316161755,23.0,0.21658986614933273,0.03528531527561616,0.7878470022975196,0.0
0.08390900212601726,0.35702372537527555,9.0,0.5839831930827142,0.032556709077799686,0.684040955024964,0.0
0.11198577087520287,0.2707571660381756,12.0,0.3955453559791333,0.05331964745424908,1.037052965522813,0.0
0.06744936277497034,0.14278379722777723,12.0,0.25526933796701623,0.034989410036110696,0.8719665032100399,0.0
0.1273263705166641,0.16884885962202717,24.0,0.23248320627198113,0.034298002783220934,0.8193388471748485,0.0
0.10740940960329223,0.3051258112459582,9.0,0.4530902780969081,0.06719285797591787,0.5535733270738106,0.0
0.12688062850111506,0.19557059381915906,22.0,0.2947952649976666,0.0381966794597214,1.027863507698584,0.0
0.05376700689845107,0.12724390733264057,29.0,0.16671044174885646,0.013569506026916459,0.6591826777984566,0.0
0.04489668522301959,0.14291074841921664,25.0,0.20331262559525592,0.09386302954066224,0.684290905511695,0.0
0.11667311098438439,0.2942271303510157,9.0,0.5331804915480549,0.03618186911499566,0.49846038799060305,0.0
0.07602933097439345,0.18455290400510224,25.0,0.24724624636545814,0.03789615370936336,0.9198817925959155,0.0
0.04664727164912873,0.16692955817161598,12.0,0.3626115531915075,0.048147337953591496,0.9053384043137899,0.0
0.03109793721700442,0.09931292642467526,27.0,0.17234442516758053,0.012247662133315731,0.849610909319797,0.0
0.024396705560476878,0.1775271133484766,21.0,0.3116858157533242,0.014791656267031706,0.588936823865999,0.0
0.027187384381848433,0.17538263004997084,21.0,0.31812345879707926,0.01515102829676889,0.802111472395343,0.0
0.10347821321839124,0.17490259591648818,12.0,0.27778576315480624,0.034380373949813366,1.005373971428717,0.0
0.15471446068465863,0.18203772293402767,25.0,0.221387798075156,0.03210008748272951,0.8417436859945148,0.0
0.1284575849334593,0.2962551084793107,9.0,0.5464828617240926,0.03983638977032961,0.49412548630744035,0.0
0.17792150032048965,0.2269639507241012,30.0,0.25615903335992923,0.08868341254530696,3.010931873867734,0.0
0.19331211561633083,0.27599970529605133,11.0,0.34334080324529864,0.058285603526366636,1.0053118134377366,0.0
0.09156774162877594,0.19986423132304174,24.0,0.26237232466795174,0.03770374781891682,0.7532807899949294,0.0
0.05618736120043208,0.19056652962770837,24.0,0.2565376070880009,0.023135594038127223,0.6241647380303356,0.0
0.03419410600695347,0.1359486964936159,24.0,0.23877160067836753,0.01787972043329362,0.7964027807273868,0.0
0.02366536219111861,0.19110003081242546,20.0,0.37331450347788414,0.00981417892737623,0.8405651281552016,0.0
0.04412236720227282,0.16998332400151134,23.0,0.3294860783313454,0.01056397392161072,0.6367487107285277,0.0
0.07991983329218752,0.21520142109706875,16.0,0.34295974890546294,0.05945920293366595,0.7255064101164113,0.0
0.11639159777694888,0.20477893876953823,24.0,0.3335002674736731,0.050671745416817376,1.0176417962440207,0.0
0.14163087422308818,0.4449814921508491,8.0,0.7674177462081948,0.05495280663200497,1.5157097213458024,0.0
0.10210207475762637,0.24073743354145732,14.0,0.3964310318924054,0.09045166076927949,1.0594386493313197,0.0
0.01977394561170566,0.21606446442763824,19.0,0.31968261221027344,0.010195358268733608,0.5617206000522917,0.0
0.14099335869220356,0.1677264522857868,25.0,0.1929640117257666,0.0292532393447588,0.8319567716357312,0.0
0.08465597055556327,0.19847935218929588,20.0,0.34419293940710116,0.0365178736670862,0.7003319239071031,0.0
0.0041269227381826815,0.11884368949038211,25.0,0.19445610071540673,0.008627930301800105,0.4847633710095749,0.0
0.07795369349798277,0.24115237417254795,18.0,0.3335085286226313,0.05799642329307073,0.9031347075387076,0.0
0.11977813852384075,0.22437564484869782,21.0,0.34779192559962596,0.061757074637125126,0.9974945307292835,0.0
0.15164454091294088,0.2195087669421892,17.0,0.28736036387486097,0.06613610411182666,1.7778637230507792,0.0
0.024823608040120407,0.140614575785116,24.0,0.27296573184374234,0.01237310987553243,0.852569933724921,0.0
0.027430065233474354,0.14448524766648646,25.0,0.259977806749022,0.013672275620782564,0.9182670001617428,0.0
0.13810868888465905,0.1800220900387594,27.0,0.22960109906726725,0.10718565380031313,1.0733990099857396,0.0
0.14227176434873345,0.21302882481363472,26.0,0.2475223411457344,0.07091411408154823,1.8618614022492244,0.0
0.07077272540174054,0.17462904132022167,17.0,0.28764833715404287,0.03177102990477621,0.7937294855867028,0.0
0.0893733787737367,0.2660164641244999,16.0,0.4236484520155841,0.06649250438181876,1.3617585226787325,0.0
0.17599212621036667,0.24355617625383114,19.0,0.32192878743251996,0.0767547154143369,1.990863711049539,0.0
0.07970775926138929,0.21928345346200045,15.0,0.3715455642552365,0.015183614035410872,0.550039347430024,0.0
0.08477853170129833,0.17578439704110255,31.0,0.25102548947217385,0.02139607285647579,0.676078787639945,0.0
0.0577708513860865,0.18349720197973363,17.0,0.3281951127998914,0.025934276751289224,0.8392543043943478,0.0
0.08687932524313732,0.16088355110012797,20.0,0.2162277892815493,0.03904962778622222,1.0494750623653102,0.0
0.0339912450233478,0.12384123721654079,12.0,0.20308888047937038,0.014741635782208117,0.7509114893877944,0.0
0.07448672474506317,0.17608732852059777,20.0,0.32217998682109467,0.03089012703285901,0.8329690947682118,0.0
0.04464724039052261,0.14121304025167603,20.0,0.24712600586141928,0.01805120359488217,0.7502070380387388,0.0
0.2815657019195634,0.465075949214396,7.0,0.6569175635732255,0.08731723434964409,1.4687276653152719,0.0
0.06680667120477564,0.2981696994747894,14.0,0.4805300802092796,0.03180857825410864,0.4028408175317189,0.0
0.15798458324976847,0.24105974784770695,21.0,0.31974007661409165,0.0880418968464131,1.7067087551516875,0.0
0.08659456951561911,0.17769227003276225,19.0,0.26080459181083177,0.03501081345375668,0.8596268085073884,0.0
0.055885774234298746,0.14911373165347444,21.0,0.25150198781675537,0.02567359563848017,0.8024754410941541,0.0
0.10490127047387657,0.3785856823407257,24.0,0.6181504017875802,0.0517340833995548,0.833411240637005,0.0
0.1933691548004268,0.4810328559506842,8.0,0.8340282784609817,0.11477965732741867,2.504618900986609,0.0
0.09221240418374402,0.2637355374015581,9.0,0.5304150759617388,0.033078876122672074,0.6783328516479935,0.0
0.10861466979330343,0.4011995457341708,8.0,0.6711224391336015,0.042142512918115424,1.1320493795427495,0.0
0.0330791168172253,0.1470288548375478,13.0,0.27392890432562444,0.017313439725839794,0.5524249384833095,0.0
0.022787811837209605,0.13629240981406557,23.0,0.19618993329951898,0.011163354765322934,0.8067472998856852,0.0
0.06075590404927083,0.3934178315219266,9.0,0.6822015210069001,0.02357330253934112,0.6440589393043511,0.0
0.04890697880107482,0.1328527512208375,27.0,0.17633755106597765,0.02588401089988982,0.8090315862593683,0.0
0.049127413654487105,0.2058775201893391,19.0,0.3599440358277633,0.020373456529023976,0.8721275075992426,0.0
0.03939555435257767,0.13061170125805316,25.0,0.21614148316024892,0.01834756910022011,0.7360221203801163,0.0
0.041629493944412274,0.14152059530919034,28.0,0.2399657946820653,0.03230849964504767,0.5660260200525185,0.0
0.13353997917430774,0.17609474635096095,25.0,0.21417978595981624,0.07067601314278846,1.9791596640407205,0.0
0.21292495476571174,0.40152808404766827,9.0,0.5815811594417599,0.06603083417978342,1.012217298106054,0.0
0.08105408170105466,0.1398145425794352,13.0,0.21286592054087405,0.03515227966135277,0.8679237808325252,0.0
0.25283070833416327,0.30190167894738723,21.0,0.3787059795393582,0.14089789449626303,3.271105717378261,0.0
0.1681717501922515,0.2156486924493136,10.0,0.27288380396202244,0.06183987825927333,1.2204269854159653,0.0
0.038067064971075426,0.1504004818570463,20.0,0.22781276309696438,0.015390790876256584,0.7138619468710251,0.0
0.23100864891267392,0.31368151916155274,16.0,0.4014008831448245,0.10998986409293546,1.9974786815130543,0.0
0.04736147691165613,0.12503007459789645,27.0,0.1676863904180722,0.0173163348434316,0.7133752846676958,0.0
0.05249361928289704,0.22078977817194695,19.0,0.3498272444930584,0.027065476254512354,0.5614361656797731,0.0
0.11891177705396819,0.17907904614607167,22.0,0.2283553173276559,0.06682082863410317,1.285429978298165,0.0
0.04081253145985775,0.10887844782012188,26.0,0.1934633161925928,0.02327977381461621,0.7199027603273618,0.0
0.1367314262362754,0.20857539993012297,24.0,0.2644133867030343,0.06336974062818675,1.0583745843242431,0.0
0.20050404870758207,0.4010998152731001,8.0,0.5428631498162831,0.12543072453488407,1.210565080795848,0.0
0.029891922519446605,0.1664288011628255,18.0,0.31757939253280715,0.013418971205159143,0.8264334512660045,0.0
0.07762182135476342,0.1636949613291172,21.0,0.2723607685959972,0.03484570070640143,0.8905100300823052,0.0
0.08431532159713775,0.17559480588688964,19.0,0.27231017006682234,0.03785052205757794,0.958331149979774,0.0
0.04478618804856578,0.1951947569607257,17.0,0.2970206248001091,0.020147407001670926,0.9476095468804923,0.0
0.025510305086141546,0.13255122373254608,20.0,0.22029480080784605,0.014033143371267078,0.7376613385494102,0.0
0.0486307741166681,0.15322824972171406,19.0,0.22489104965511383,0.021858061430578894,0.8332736477655664,0.0
0.015806766590525195,0.12273876943217799,25.0,0.17482328968752095,0.03304633720861214,0.5033883933976618,0.0
0.0991071245054614,0.1757791846841321,22.0,0.3280571876801147,0.04275163852528513,0.5911441358282222,0.0
0.14065138728787882,0.3017775254776317,9.0,0.5608596373141628,0.05045514058289692,0.8725864854057097,0.0
0.05949629530257973,0.12483403069000085,23.0,0.19046207457780787,0.027332247759190516,0.857710585991685,0.0
0.06994433820724758,0.12215718333629569,29.0,0.172636153064931,0.028462042311086646,0.8366410145303274,0.0
0.03528891543180101,0.09678830732887053,28.0,0.20440550928197276,0.014359912894682365,0.6902287820022571,0.0
0.012577105946852485,0.10507973390884373,27.0,0.173337144890835,0.004598449882448923,0.7239276436818131,0.0
0.11391799736478476,0.15252066122846172,25.0,0.20501830198440177,0.04213267567337317,0.5534335742983194,0.0
0.05567921601934716,0.24779728154953284,11.0,0.4136924646341928,0.021063893772730113,0.7223149439187954,0.0
0.05770372462537399,0.17626927906232398,20.0,0.34071417496520867,0.023930108217908398,0.791711716235705,0.0
0.08266949428504254,0.14638379359993786,25.0,0.20532187214538952,0.025001554646235345,0.8013508189131474,0.0
0.10085930000240434,0.5442015565280884,12.0,0.8997365394733277,0.05986785174971316,1.406891027830719,0.0
0.1039984016065251,0.19743907826378096,17.0,0.27805101991893133,0.046686577473651666,1.138053998378924,0.0
0.0338831119609883,0.17498275015727058,15.0,0.2958216381254313,0.01364683615089942,0.5395486469037983,0.0
0.05261976514444191,0.19117988733152627,22.0,0.32305096097031494,0.029324025418386686,0.7824800242132463,0.0
0.2818820936318885,0.4513814109506401,8.0,0.6900976285883044,0.08741535158872198,1.3462731310614142,0.0
0.13365326641218958,0.17940649351152077,19.0,0.26425811947611194,0.08475199582204754,1.2510730421187657,0.0
0.24732031166728413,0.5987090475433833,31.0,0.766250340999264,0.146803871861463,3.5976737801425447,0.0
0.04738509471695634,0.19885508407592994,11.0,0.4155522321714175,0.016998208560748098,0.7152072194876395,0.0
0.06384460210371587,0.15916743089695468,25.0,0.23431428462101161,0.017197869787392496,0.7605881528437143,0.0
0.06731969580428339,0.19067961362354943,18.0,0.28436739530819916,0.017762674738985934,0.8795833765434102,0.0
0.14099214081658643,0.6078860132755983,28.0,0.8275011432374486,0.08368981922421491,1.7809572631305286,0.0
0.013347697346244311,0.21133736562525388,9.0,0.3718508602619173,0.008350012679561732,0.5260687782415985,0.0
0.14208817154789266,0.26572815828479446,9.0,0.365750550099981,0.06765226649013571,1.2299349757359714,0.0
0.05333655478740863,0.3156856129132728,16.0,0.530423328902542,0.02539506827932721,0.4528126206729883,0.0
0.04678476380955411,0.15003959603400657,24.0,0.2646144841464828,0.02602070431208127,0.7848628632611893,0.0
0.06258119591955126,0.20310456166448249,20.0,0.3604457645520178,0.025952827143890512,0.8281713516363592,0.0
0.06066099879735231,0.227052182118841,19.0,0.3511347411346448,0.031276540748251716,0.6104399265285887,0.0
0.05490477534689692,0.1787642831662452,19.0,0.28295280949452134,0.034816128447319954,0.6421503358873448,0.0
0.07351872013091786,0.3587303933475746,9.0,0.5936086246493051,0.028525277651136764,0.657400148375209,0.0
0.11887740642294792,0.20116184335717935,23.0,0.2924193127358393,0.07207504838575843,1.3378065749981751,0.0
0.11768602321546796,0.2586704988146328,11.0,0.4622813848301057,0.035483553981404306,0.666418960363692,0.0
0.056366379984302946,0.19863853979960683,17.0,0.3096553979269409,0.024582835310826005,0.8040565500161501,0.0
0.06306896784047762,0.23260552712897317,9.0,0.4771250208075863,0.01955851798558324,0.4537105338139467,0.0
0.07784464349496366,0.20716957133086128,19.0,0.3692249889961207,0.03228267768004423,0.9285060504121905,0.0
0.04317003188816883,0.13614925914510453,26.0,0.17687509970057394,0.02284773264132594,0.8151759551849009,0.0
0.004900770386390611,0.11960120517046388,25.0,0.185641878193968,0.010245771002130267,0.48398088919893684,0.0
0.04739071520996961,0.1902094889321447,21.0,0.25506306668009765,0.03371701734615354,0.6548754681041592,0.0
0.04672065673692582,0.3145661423999484,21.0,0.5377110432958757,0.022245048871610575,0.4100710605068278,0.0
0.20362356763769804,0.2509479959564569,19.0,0.3287887889608369,0.02839735738945726,0.8238304724998546,0.0
0.05452881847031842,0.20627283148773184,24.0,0.31642297186558094,0.020028312797162523,0.6256417798744758,0.0
0.011544413053392448,0.14950386268941207,29.0,0.214802772937583,0.004450384339843539,0.8729760000529071,0.0
0.15498592152368165,0.17820552770395187,25.0,0.210427411701609,0.08709219523422214,1.5988909512437444,0.0
0.11162830139928641,0.18018270462231506,24.0,0.29575768649355805,0.07942005850567134,1.1816335197492838,0.0
0.11548768018024862,0.20413267755994263,26.0,0.2926168766557088,0.06271493010447646,1.1331695738821894,0.0
0.08325101413051494,0.188341351567064,23.0,0.32951032988524415,0.036243803455620054,0.8196680620391965,0.0
0.1084910953925665,0.2167667461747928,16.0,0.3432587779922791,0.08071580972720716,1.0093978852556824,0.0
0.320191184214147,0.5039399330308871,7.0,0.675567408935314,0.09929550537623266,1.8254526137809135,0.0
0.014793971028684117,0.1461321898215148,25.0,0.3017568608936226,0.01130210357988487,0.7060917870457564,0.0
0.09031424476924071,0.168636144996238,18.0,0.22133876409063796,0.040593520174826606,0.9503502446285095,0.0
0.07164923099795889,0.15370488131484303,11.0,0.24731451089703604,0.02634675394184296,0.9295962675640161,0.0
0.07552763294647287,0.15635211065399698,20.0,0.23194381144861553,0.04154752748159305,0.87447381799392,0.0
0.013229345567998919,0.13153935065818778,24.0,0.2286858063463036,0.004000922093605935,0.6878840017265591,0.0
0.044409787518509915,0.12919782208613392,29.0,0.18746401250195888,0.011207967751016096,0.7240862325290631,0.0
0.14231447776897999,0.29688142565225784,11.0,0.48980441718252754,0.05383870780446565,1.8963625217375817,0.0
0.021928149889344908,0.15512158544344481,14.0,0.27066528484387614,0.011477080948263331,0.5225680562843618,0.0
0.05032501355951672,0.22664147327587408,9.0,0.37197706411161724,0.03148217182488918,0.5440577108392657,0.0
0.038795124982782404,0.1333846050566047,25.0,0.252230412307139,0.02963818978013683,0.6264414350794942,0.0
0.07312568982394978,0.43526381563799976,33.0,0.6974488025941101,0.03606334336002434,0.8182716391904279,0.0
0.12411852949814732,0.29362106952713274,10.0,0.49170493042672714,0.046955034705732875,1.359296936470161,0.0
0.023728592347592344,0.2228074845495292,14.0,0.41317713395299915,0.01765373036462084,0.6513448224592808,0.0
0.04263532330068581,0.14491306611596413,12.0,0.22550904145106718,0.014165478055319269,0.7449174134682561,0.0
0.015856408488223905,0.19312479625195528,13.0,0.3547894954918175,0.01404710418471515,0.5548376975235864,0.0
0.06734814165979396,0.1426720693304893,27.0,0.19973096772373014,0.031213265203542853,0.8990058677047256,0.0
0.04695072365085685,0.145130885472227,22.0,0.23745059040761154,0.014134243839105658,0.5687850105863418,0.0
0.08211341235504664,0.17434372917400173,14.0,0.2535365424811056,0.04297773798942009,0.5041856108290999,0.0
0.012386073961475553,0.09574403952492593,30.0,0.17014282317790713,0.008857436409188778,0.7162693446379405,0.0
0.0615147746760725,0.15410599205229228,12.0,0.23380132201792983,0.020438127901748496,0.8590722807844466,0.0
0.024723216236981007,0.11815014997841607,27.0,0.19566022288121127,0.012284704696893469,0.6265887915121019,0.0
0.02859122548820488,0.09440354624953232,22.0,0.14993473249265585,0.016219004551395782,0.6419474043522063,0.0
0.040953187622640816,0.5908644483755061,17.0,0.8685243360704011,0.024308907212443484,0.6771115493511398,0.0
0.04363131262404156,0.21937090531383463,16.0,0.3549727324072231,0.032461067105713164,0.6968698009660573,0.0
0.07406248272804004,0.21174855596782272,19.0,0.3386698865279674,0.04907731993854451,0.934848971435114,0.0
0.10902636207188539,0.2020691918292492,20.0,0.3096599392674232,0.04746524807757608,1.1926969231927014,0.0
0.07289410706802137,0.6046890750711575,22.0,0.8683900060395608,0.04326833118286553,0.7961065298212562,0.0
0.04682031351619399,0.11946974870015288,24.0,0.17593539348805506,0.016012167896780737,0.8263460729982655,0.0
0.0321414808041803,0.20195210410598996,17.0,0.3836715737694618,0.00848070779781641,0.8673665119943067,0.0
0.15702504361399003,0.20269654228393225,19.0,0.26348586876956254,0.07057800563116108,1.9703354891784386,0.0
0.027711647414461908,0.12732861892192882,23.0,0.17573535541773302,0.012906059431665498,0.7066915899645704,0.0
0.03661990909590265,0.11616031676669825,27.0,0.17594288677192438,0.01338899563929378,0.7054406779395901,0.0
0.05839548304418329,0.11983309354623342,22.0,0.2004602132108466,0.02682654108905536,0.9381543191753686,0.0
0.06425293591608411,0.6001145721336164,19.0,0.8688486485631793,0.03813912293478384,0.7952554359852078,0.0
0.14625373048817783,0.22799638588129892,23.0,0.30165720314384553,0.07289889020612951,2.8187405544087563,0.0
0.06401594226273884,0.1343544434764365,20.0,0.2586134588688928,0.025882110450620714,0.7189351136996697,0.0
0.08869891176074603,0.20326606710188724,20.0,0.33411652193677976,0.053777909102211,0.9784511536861692,0.0
0.019153548430143576,0.15210594233280927,20.0,0.27442707380530323,0.008608940445719773,0.8127736382676307,0.0
0.18150585428917948,0.2715862424258928,11.0,0.3386954800611633,0.054725893548287614,0.858808106105283,0.0
0.033150591850422385,0.13803508825619934,28.0,0.1972000647610105,0.01647217851860732,0.6557527167748495,0.0
