min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.17301826860983088,0.30865608304063696,26.0,0.376518669100372,0.05113184152603017,0.7409198860379118,0.0
0.36923790696735215,0.6484415953430058,5.0,0.9346404880699056,0.0465153634835603,1.0137979828748818,0.0
0.05128385958744672,0.14252902081324312,29.0,0.20031125841086878,0.01721259306861449,0.601728668759054,0.0
0.4586016941217247,0.6554190068913525,6.0,0.9526196561232866,0.14133312185714214,2.172270095481072,0.0
0.03460697251184288,0.2390726420790945,31.0,0.34878705171051394,0.011110139574097781,0.7285899758485813,0.0
0.14754390984807197,0.18512139078301343,34.0,0.24394831054734833,0.06235807107646204,0.748273138989914,0.0
0.314341729238942,0.41741779856723815,22.0,0.4988785043682754,0.08298567613100093,1.5332512138444276,0.0
0.43934738976552873,0.5151840467158687,13.0,0.6452932348955144,0.0996568419405444,3.234536521628113,0.0
0.13954195374035722,0.3008826882221006,21.0,0.4797198849763909,0.03165219767300556,0.8420422867860308,0.0
0.04692963208574286,0.1370599713153129,29.0,0.22608075517616036,0.012353316110754136,0.41674809892094206,0.0
0.027419565981148305,0.06480498826971944,31.0,0.09872427988021015,0.028983874008541063,0.8078327407885644,0.0
0.014931581021855272,0.07478647420446419,30.0,0.11827247118177313,0.010547416577186608,0.7921789315523937,0.0
0.05563696421873141,0.14229419686605835,30.0,0.19506242942477114,0.01867364181194553,0.5948072896350911,0.0
0.030275122462016663,0.22289996278017843,25.0,0.355037470396842,0.007395986268058416,0.655830161239859,0.0
0.022539652841039853,0.08189306942575586,31.0,0.11034171796247687,0.01749357171342608,0.7477648804551666,0.0
0.009978533360012122,0.13842954568563964,33.0,0.21770055022330206,0.0033898586473901982,0.824634591948202,0.0
0.04685238349406352,0.10240270207093705,29.0,0.16634002920919239,0.016555760826496617,0.596946013991319,0.0
0.0234819405523762,0.062052290529557054,30.0,0.0950459411346364,0.02513780084775118,0.7736718775911694,0.0
0.1332979731579831,0.19405161673862467,31.0,0.2235932960430137,0.04376293302949665,0.7406394844419573,0.0
0.02212177805181635,0.0778055411822724,29.0,0.10595772588698325,0.04236092984368764,0.7325271297905833,0.0
0.03948692867450108,0.08434274576051316,32.0,0.11866153873845435,0.027874668197892447,0.8676174719130482,0.0
0.07171426397091057,0.12819897819405734,35.0,0.19202894970576623,0.03030937145761588,0.7011484544371478,0.0
0.5781263985083387,0.7807254514007105,5.0,0.9373793552520464,0.061606743560738995,1.937335447155576,0.0
0.07063996423806165,0.16410877014921724,33.0,0.22854702209537414,0.023997463854090555,0.7031981100996831,0.0
0.15165571596700092,0.46861464608410924,15.0,0.6490540257706566,0.01968943239065568,0.8430816796943029,0.0
0.017627169167147308,0.08903729034203264,30.0,0.13475055464238767,0.02147241219310241,0.45384965026058677,0.0
0.09625097482284355,0.27775724609708313,26.0,0.3925233856778073,0.03084964240405524,0.6435095889763972,0.0
0.02313038767511259,0.08083114656241652,29.0,0.11459252961491835,0.04429231354132908,0.6462705924506835,0.0
0.779970824700471,1.0259002948780194,1.0,1.1965112890373455,0.09687496238908262,2.7298918730133668,0.0
0.07020737314722716,0.21067544608758917,26.0,0.3551435113066759,0.022473881614129658,0.6316124946184258,0.0
0.0796369214893551,0.13367578809119568,29.0,0.1856854414148216,0.06471921091211115,1.5157019244101861,0.0
0.03477046258146975,0.07325202884793706,31.0,0.11601069295302152,0.03132000292018713,0.8970632959489112,0.0
0.01245061274516802,0.18150763456782382,30.0,0.2855012309114189,0.004105980373561101,0.7730261333419537,0.0
0.07068296927877019,0.1558718086818599,29.0,0.20716786673436235,0.051276258096673605,0.8633748434215446,0.0
0.13218642444589343,0.27205295896747755,30.0,0.3968766669098978,0.042367403886891926,0.7284391608379069,0.0
0.1489187468964313,0.4618980827679332,13.0,0.7545211840230477,0.020303706116743054,0.645149032918458,0.0
0.03253726189228186,0.09469958290243805,32.0,0.1273985202168784,0.013688972155966343,0.5496257317625572,0.0
0.020000707686016982,0.07834665959103859,29.0,0.10539602869778995,0.03829929823574487,0.8361899744874515,0.0
0.20121405770317605,0.3375393256601654,24.0,0.5768567043304811,0.03992850666388573,0.8085839094618865,0.0
0.07756730900093455,0.1888226299868098,30.0,0.323682057916261,0.025944223710527865,0.8450993698299788,0.0
0.029021444466753667,0.06985758041907172,30.0,0.10112690685618361,0.04615359538199239,0.8333034826897435,0.0
0.01961189548191775,0.1311477050187581,34.0,0.2248347823807447,0.008288786529141534,0.7022131783522652,0.0
0.04390990513465921,0.2227522758540968,31.0,0.29659249722096154,0.014718195277509491,0.6254932114169856,0.0
0.072534918097128,0.26663164994943955,30.0,0.35430357949568336,0.023286436390211964,0.7895272645944807,0.0
0.036837653277860545,0.07878592156572195,31.0,0.10743561981981868,0.05858392562631408,0.656887952053684,0.0
0.037842174478654365,0.08033435948956152,30.0,0.1072502796181045,0.026731072739633675,0.8569777286347376,0.0
0.058692702213704574,0.09873012411454078,29.0,0.11669292367071314,0.046067575416591566,0.7999935468411132,0.0
0.09769846545100848,0.1312777733601871,29.0,0.15515764161829848,0.07939743868876951,1.8237662780869024,0.0
0.0031119721736625593,0.057430723511953795,31.0,0.09139517978611095,0.00523857419923966,0.6590174534897913,0.0
0.3851415604934932,0.5364688111952279,12.0,0.6979224158072906,0.09372574774252698,1.076452600974763,0.0
0.04302029115252132,0.07451781411414257,31.0,0.10765974399554541,0.045474632947607764,1.0281941041163731,0.0
0.017061021388068545,0.08909876012577707,30.0,0.1342803165569388,0.020782763256321026,0.4577096185666418,0.0
0.21029685449714097,0.24333466404617984,29.0,0.2636839760618951,0.07796318257665867,2.7005738395633703,0.0
0.19386540590770018,0.28795336259627013,20.0,0.4197982397220481,0.028465739063169036,0.7279494778925805,0.0
0.1590892544010927,0.4223524256456178,11.0,0.6285508566933757,0.01975941285051472,0.6933641244555677,0.0
0.007948441273015017,0.07546392205591915,29.0,0.1077061444081343,0.015220447576329189,0.6911481368371678,0.0
0.15842360243676543,0.2778273222827067,21.0,0.3417292066000366,0.03588414467368433,0.846151271684317,0.0
0.08283378552133255,0.15969609234141402,32.0,0.2272619131260157,0.028139889301849574,0.7796979841826019,0.0
0.042702437713531764,0.16984334911387605,30.0,0.291386058060639,0.014282841718943767,0.8027597964139075,0.0
0.10934444394727195,0.20582852042465388,29.0,0.291865762237903,0.036059762679526805,0.7823064528267072,0.0
0.08781612218994196,0.20231188646771853,29.0,0.2916905052927263,0.02896012281275714,0.7912141029241417,0.0
0.019904731373145003,0.20976039222556314,32.0,0.2854529568615639,0.006671882400972797,0.7104409610560785,0.0
0.08526040461532103,0.2572061062935943,21.0,0.5667247156772214,0.02627578421436882,0.6674203784723102,0.0
0.039749281792018296,0.07492836546445297,29.0,0.11015747549756429,0.05353411062231895,0.9862639890879964,0.0
0.0750010907566853,0.17782741764603965,29.0,0.27242670101269345,0.03273878769155082,0.6727324632789654,0.0
0.14205861578300222,0.34416648753592194,22.0,0.5362958027674077,0.019368390120925155,0.6085511686088018,0.0
0.034336250613582836,0.16678403166471212,26.0,0.33182222737697475,0.007935128684404793,0.7652511500441079,0.0
0.026449355789103776,0.0700076795828237,30.0,0.09916254800552458,0.042063132543354226,0.6268103386712832,0.0
0.04266859925363819,0.0962004248417229,29.0,0.14949108452191529,0.024086206947929827,0.695590460035106,0.0
0.08021538015002683,0.1880187761823047,32.0,0.23770292878510568,0.026887455704746117,0.7014523884885424,0.0
0.3539176420239961,0.519068766246248,15.0,0.6362355755707076,0.05205496358330458,0.8009166284125726,0.0
0.209616833466625,0.3191658994918631,21.0,0.4363625180631067,0.027214513110620227,0.8541261005338282,0.0
0.07634349368200202,0.10357590007035808,29.0,0.14644077971062902,0.059921583435640656,1.6063918359998097,0.0
0.13369786812299586,0.34667544010094054,20.0,0.5943552299390777,0.022349016110300917,0.5518107357541328,0.0
0.02361210003929825,0.07357314823517427,30.0,0.10260391535446346,0.019203098805831806,0.846403003657937,0.0
0.017993757036000355,0.19052505770362807,28.0,0.3346243862650154,0.005759930151103452,0.5812313757146143,0.0
0.04043520032579662,0.07996793394068244,29.0,0.11325309047242872,0.07742925004511053,1.4029693384637896,0.0
0.04457758140470678,0.19980604932166107,33.0,0.30668786549251825,0.012872459160826466,0.6505291331492294,0.0
0.007648037848745471,0.09873424155611508,32.0,0.15131285377928355,0.00562145039314871,0.641500640387982,0.0
0.2697363826029429,0.37576524925090543,20.0,0.4506080397919446,0.07120994130060451,1.560379636470742,0.0
0.052709259316360495,0.06323286032855573,30.0,0.07582617333526526,0.10093281068018656,1.1892705454363621,0.0
0.06424129341468954,0.0761444556314749,29.0,0.11094478477427851,0.05224575123786316,1.8938849125004846,0.0
0.018794892688110024,0.07774354647449959,30.0,0.12076134797427351,0.013276394670789102,0.8349027281062461,0.0
0.04853591517670511,0.06348748351417142,30.0,0.09554218615098746,0.05195848984260772,1.4422864854264013,0.0
0.01091603970959293,0.058201424156245254,30.0,0.08658506306542967,0.018375641165597967,0.6471076473100341,0.0
0.26531169841579777,0.4345970624038659,16.0,0.5194872338236731,0.060180455397973634,1.5731488783992957,0.0
0.1618385498109076,0.21768333538121615,31.0,0.27440642881291194,0.05195626044010199,1.2152238891378861,0.0
0.05557618940393359,0.15768824419078492,32.0,0.21518779139682012,0.01824616681932876,0.6645101507687574,0.0
0.007059564365548382,0.07642542309228216,31.0,0.13440830488073208,0.00693742381143305,0.7170429620252905,0.0
0.2764569276514154,0.3699776933071913,12.0,0.4763366168241789,0.03433686699591243,0.7629249623410564,0.0
0.3136673770094689,0.3606924394824261,25.0,0.4151273141948212,0.08941855855606698,1.599713349014459,0.0
0.03316982500498008,0.08021082761381988,32.0,0.10977429793469859,0.023415289495357497,0.8671073392271388,0.0
0.1331915960381231,0.31550845075598427,31.0,0.5904414416517948,0.015461795187957886,0.6985113119037772,0.0
0.05675729387748735,0.165262430511462,31.0,0.22537203300991987,0.014067743210253376,0.8387094591159664,0.0
0.171808531698694,0.23175108709279096,31.0,0.30932282605034606,0.05758863546001108,0.8946689982670318,0.0
0.0891033656367773,0.17960962445533363,32.0,0.22845634236041681,0.029866626477638724,0.6452872625588396,0.0
0.04026130842700033,0.2862751756063058,15.0,0.6422337836895479,0.012407839925098228,0.6874328711276476,0.0
0.05237304509922277,0.10329749886044706,29.0,0.14199613388780175,0.07053572451043597,1.9645251933766963,0.0
0.23703208798248632,0.5051082744235984,13.0,0.6144167915695598,0.03480401020757662,0.9100138144509947,0.0
0.32077258051405544,0.39238628825608257,19.0,0.4461763376710789,0.06786848193493066,1.4485475454546917,0.0
0.42578085683614325,0.5178873453825645,13.0,0.6135629067157699,0.10361548395423185,1.0943312153029117,0.0
0.028653030942316603,0.0741169648774748,31.0,0.10793440468490749,0.02024001698850777,0.8552926479267315,0.0
0.013454091914570834,0.06433376467409045,30.0,0.11022549096091093,0.014402825114962528,0.7286505823774959,0.0
0.5320575471572502,0.7315505723526636,9.0,0.8481608412957478,0.11250291529274546,1.9725896456692165,0.0
0.0075186221977829116,0.06938469193541436,30.0,0.1040855970371386,0.011957070129437133,0.6646214966786144,0.0
0.06971537360527663,0.09896294947940198,29.0,0.14187997218748125,0.1334977705409678,2.315347972394113,0.0
0.839508151534395,1.0754966028539863,2.0,1.3289960803859306,0.14033268792372064,2.6313478561532033,0.0
0.06038888762584978,0.1635675919434684,35.0,0.24648543907302115,0.014422058010497315,0.7503785384335642,0.0
0.34316714208345933,0.4350149191453895,14.0,0.5639541201642791,0.03983719862184528,0.7504562033205593,0.0
0.029477840311557625,0.06715615488984225,29.0,0.08473024316881386,0.05644703253311921,0.8612311899733353,0.0
0.0814586002515765,0.11788194401327742,29.0,0.15422821186531285,0.06393640212297576,1.8585505545794154,0.0
0.05062349767407488,0.1034585991849091,32.0,0.1693382715700887,0.0372092145110358,0.9033196523882233,0.0
0.17248335623334768,0.2377343686606986,26.0,0.3126295233169236,0.039068785292586554,1.2647521309837706,0.0
0.18360732954208706,0.2686800496021152,33.0,0.3869988215882524,0.04548914747898956,0.8613977058061855,0.0
0.015551011865435794,0.3600845018703363,17.0,0.4753683806343173,0.0022833936970709343,0.7418232836272602,0.0
0.0691470505842094,0.2707247176725147,25.0,0.4398227557995632,0.018254702482829843,0.5404087629354212,0.0
0.40800060580817127,0.6447185942900144,5.0,0.9097869360905303,0.1257387403439652,2.332074157921276,0.0
0.09601505203839802,0.23390528119839402,27.0,0.2943110503308276,0.023455759998785606,0.7084965957898249,0.0
0.08227965799143382,0.11316991939635432,29.0,0.15629314533937402,0.11081378365343121,3.7289513721359877,0.0
0.031554603348528915,0.059855414888589274,30.0,0.0744261452173406,0.0487576029124998,1.1723702158914304,0.0
0.30384958689692193,0.3926744869714439,17.0,0.5310775432627319,0.04469084697294916,0.8270510034261935,0.0
0.02544701621472923,0.06775348762736073,31.0,0.11891614923463782,0.04283652781934181,0.6837170968441152,0.0
0.03429969028583416,0.21018412887341,31.0,0.27928563095524406,0.01149693988262634,0.6791844518071576,0.0
0.06270956457029693,0.15796146394626032,32.0,0.22958838436991594,0.014976281458423753,0.8146723152514718,0.0
0.1788209023372242,0.20959504499094633,33.0,0.2540968079792686,0.05981088623687466,1.0525359180083727,0.0
0.0937511864705079,0.1292717007722431,31.0,0.1648802557667854,0.09212915694126964,1.5682762927319542,0.0
0.08146985882919261,0.12663568914062148,31.0,0.15337274918775357,0.02943472324620888,0.8616173498470462,0.0
0.07257293683237069,0.15253155901622922,31.0,0.22574943836447553,0.023826353087790523,0.6024560919694042,0.0
0.09477252866481779,0.11835670408174129,29.0,0.14968813921959215,0.1276391120736684,4.332063580973096,0.0
0.057307706054430675,0.09981104558361804,29.0,0.13580092561342935,0.044980499636936254,0.918733285940223,0.0
0.04559336216583605,0.07408817730726178,31.0,0.11813235019358755,0.04106888807789837,1.1722001083618698,0.0
0.04125578830717961,0.09935898795464021,29.0,0.12833953437966522,0.03238143870581851,0.7653250019534046,0.0
0.06825425972542662,0.308997150708218,26.0,0.4620997720871742,0.020171083780910738,0.6769771449008585,0.0
0.2986265166597733,0.3572485111937119,28.0,0.4358813608995362,0.0851307933930603,1.4010611454212847,0.0
0.028363980688698134,0.06853249992736729,30.0,0.09987504938786881,0.023067678130503266,0.8310410203161706,0.0
0.03298081770923485,0.09950288309191044,31.0,0.13584336064500857,0.03241020242171918,0.8149170209619749,0.0
0.04741841209279467,0.23972454753345868,32.0,0.34267587890409495,0.015223093454729377,0.7745759366931007,0.0
0.07705938368921715,0.13180563024198824,31.0,0.16023564066608242,0.027841236808462115,0.9191966297213621,0.0
0.12602246778552756,0.17570807347162623,31.0,0.23132216244409662,0.041374318658045146,0.6470226933613373,0.0
0.28860620234747814,0.5407166830513445,8.0,0.8427968091413842,0.08894344719598123,1.5860735781378028,0.0
0.05565764722708652,0.08127100113198768,31.0,0.0988337406714628,0.08851387576436395,1.331786235383342,0.0
0.13949668515369723,0.2645641614404003,28.0,0.3540090027062421,0.020928357626606862,0.9361490932706965,0.0
0.03041251817992709,0.0666639233075399,29.0,0.08185398040365022,0.058236844523624896,0.8632378396472402,0.0
0.20981765063423902,0.31440839885187666,24.0,0.45258676465041636,0.06724918375152973,1.3115993202814549,0.0
0.6135471019219294,0.8039677366867339,4.0,1.004254057520131,0.12175103383599647,3.240722170263481,0.0
0.26450495288848713,0.5576755310543058,11.0,0.7437328984536562,0.055929247631798386,0.9582848063645998,0.0
0.7673175331390567,0.91830875616116,4.0,1.1696501343536976,0.059543118261587556,0.8461307613827131,0.0
0.567633225038895,0.7919412214664168,4.0,1.055497039001581,0.09488591156491559,1.4805334920756597,0.0
0.01968880868723889,0.07708141042435948,29.0,0.10532206372442027,0.03770204373049635,0.7533768209904635,0.0
0.45467441267463893,0.5667391945118295,17.0,0.7149393112251157,0.06687448486231155,1.1760155304295694,0.0
0.3034419114425642,0.4539438462866222,18.0,0.5387712101306111,0.03383093408528375,0.8664088296331605,0.0
0.04387270980871237,0.08292554519341536,30.0,0.1273286840472919,0.05344323300628403,0.6175416313018846,0.0
0.02560180182287628,0.08751485641919113,29.0,0.13745931874193937,0.03448036364752024,0.8444692651480041,0.0
0.027082201529640068,0.06806201268546785,29.0,0.10041808673418456,0.04184692843683125,0.771675324968107,0.0
0.21911889315395047,0.37377379369635766,24.0,0.4752814223800048,0.04633242100831106,0.8684974741277961,0.0
0.05281279319111726,0.26830760108848634,23.0,0.412678277986387,0.013215877169370229,0.819769897371982,0.0
0.049505782978844996,0.07245635471363125,30.0,0.11521861431946921,0.08333612993747042,1.6508621092880866,0.0
0.2578038394127686,0.3724860193410214,22.0,0.4486987447211561,0.08262935799782513,1.3271974018054464,0.0
0.2631330218337206,0.3568316554308703,27.0,0.44421984685142457,0.07776332569254918,0.9959887915908454,0.0
0.042646524314932856,0.09156275673990225,30.0,0.12542230829773074,0.024073745757468457,0.656519558454274,0.0
0.04721847402819604,0.07875080784781141,31.0,0.10749452002028428,0.049912325492304815,1.147260051800613,0.0
0.022942923459876124,0.08222247214098574,31.0,0.10975340528701913,0.0178065598299815,0.7733930128329072,0.0
0.14099845811874506,0.34561305017862953,20.0,0.601325169394923,0.023569387128330913,0.5529337875265414,0.0
0.04862661434597506,0.09962702318477229,29.0,0.11777823589682689,0.038166759054308115,0.7952992379185043,0.0
0.15766731040523319,0.41864618294936895,15.0,0.591375185720213,0.020469916538561925,0.9008159157192821,0.0
0.04169650566097945,0.05847252813939865,30.0,0.07793088588242797,0.07019029302469026,0.9778032413262443,0.0
0.03143545591506506,0.0673643289628834,30.0,0.09561074641036528,0.04999266368751716,0.7135834582053149,0.0
0.03533028380521706,0.11075014984951297,30.0,0.15974032355167925,0.04303733682767416,0.6983907789424769,0.0
0.16593167885206073,0.3508280761855793,19.0,0.5604757158993305,0.035086049826785266,0.7145997733825192,0.0
0.112844059066461,0.13359863992310633,29.0,0.157469698198036,0.15197774824571694,5.296344705056557,0.0
0.04958718542535848,0.07350345464860757,30.0,0.10542330460382719,0.035027550050186616,0.8958602647037308,0.0
0.09370995424509504,0.2834581905189989,16.0,0.6147127147177491,0.028879789482491206,0.7764319739262321,0.0
0.19867187403204153,0.3373481168843443,24.0,0.5370365768663341,0.05871321485474958,0.884529568538486,0.0
0.16194739749295334,0.2049539810407862,29.0,0.23559855699130194,0.06003862753320207,1.817698908500161,0.0
0.016486038826177114,0.06696845632007091,30.0,0.09756054649505216,0.025473929296730407,0.7534698603346308,0.0
0.07665771924953291,0.15867247934315448,31.0,0.22311488634894563,0.019000220690822463,0.7193832430158406,0.0
0.03449613772389664,0.07491949862257466,30.0,0.11674653912668613,0.02805479987078932,0.8207451085180055,0.0
3.094948923754416e-05,0.44493723048679373,11.0,0.7052904342535138,3.84402917506537e-06,0.6940353522625514,0.0
0.05211786516194257,0.12586305581931528,32.0,0.16644230651411243,0.021926860575796476,0.8669193264631323,0.0
0.09162231891243156,0.27482564824054656,25.0,0.4042472367113171,0.02238264810899379,0.7605160090245673,0.0
0.0139194491978028,0.05893987850486373,30.0,0.09107655048690609,0.014900997686468848,0.6646487272523368,0.0
0.15355760992521683,0.3837369634466035,11.0,0.7392507203511023,0.047323803365392055,0.8492936191567474,0.0
0.14874236240335206,0.29466542303251175,30.0,0.37806449661025526,0.042402648847764506,0.7126735657160096,0.0
0.10538668375560839,0.13849316096753927,29.0,0.16512385053740866,0.08564548811971424,2.052407908429802,0.0
0.06533700625822327,0.0850910880761518,32.0,0.13330703474477767,0.058853264376597714,1.5033268180406922,0.0
0.16165213522897715,0.3338325619679254,22.0,0.5077311361823568,0.020364398362637152,0.820080367526562,0.0
0.03683817871019772,0.09286566532502627,29.0,0.11377812149914594,0.02079496424816404,0.6578629395912047,0.0
0.04869963195300594,0.11004793449624543,29.0,0.16698695315687329,0.03957714201860595,1.3111916717066778,0.0
0.04768078277389372,0.0637743850384716,29.0,0.07394057671848427,0.09130379525759603,1.0239058137182753,0.0
0.2471670880866424,0.4447882286927933,13.0,0.630963850877087,0.03208965543465643,0.8531493347165068,0.0
0.011971063165645076,0.16442242767689935,26.0,0.29644119319303736,0.0025328158750273755,0.7216063701132984,0.0
0.03204016148228652,0.06905264159012357,29.0,0.09192991790375689,0.061353614051838055,0.7808709434215808,0.0
0.07396726634020068,0.24506468042299892,27.0,0.3811816833707787,0.014386379933207436,0.6384082096992565,0.0
0.035154682190330244,0.1636696296240866,32.0,0.2442084466584611,0.011292908661584444,0.6417271121667025,0.0
0.23499695930683423,0.38458836774583494,13.0,0.5251508434433222,0.03928223316611613,0.5999037699191447,0.0
0.03399487345431202,0.08373409519319752,32.0,0.1272530316426829,0.023997708856505852,0.8361172042872892,0.0
0.08923549650793823,0.11829474976768184,29.0,0.15729741281295034,0.12018186810240124,4.039747501993243,0.0
0.012564025461886693,0.0729158237572879,30.0,0.11136477644705327,0.01021799085816372,0.8090251512342199,0.0
0.0499511764812096,0.3623258982032124,19.0,0.6367659771888732,0.009912209443840603,0.7388749788972147,0.0
0.02885875792164238,0.07798632572458773,32.0,0.11937112773799809,0.02599494844973692,0.8965529932238258,0.0
0.03022189770070645,0.06113752821169029,30.0,0.0941408986842049,0.04669833022705174,1.1519221349464503,0.0
0.12467462837855948,0.24032992533764785,30.0,0.34402170262579373,0.040025244108266154,0.9132832206944506,0.0
0.2647009947627847,0.3632632895715076,20.0,0.4722039418047917,0.08483998263352197,1.405945942796309,0.0
0.07629353336900856,0.13966689587752382,31.0,0.18205661738326698,0.018909954346217037,0.6897450555325157,0.0
0.006481199344254387,0.0661869677926164,31.0,0.09781400103871145,0.006850956916942459,0.707501584659194,0.0
0.1607137102606434,0.4636442354030136,14.0,0.6302610220639469,0.03398271677272574,0.7583363319017508,0.0
0.1343462530687301,0.23403165603374756,23.0,0.3354219601462613,0.043005195201321816,0.7607462577237725,0.0
0.23526090006242137,0.321743249149147,24.0,0.44877900101488905,0.05747248053102769,1.1990268363444534,0.0
0.035649478977751156,0.06873034043563193,30.0,0.09929485958648347,0.02899278192311627,0.8334786146736055,0.0
0.005330235978468094,0.05979733767489002,30.0,0.10389422778530583,0.005706104663683354,0.6545345639069107,0.0
0.16216738723231722,0.30378271304338555,25.0,0.3972671649465178,0.05197667779391267,0.9364484546650668,0.0
0.015670008407528517,0.06907726287832446,31.0,0.09738471068296087,0.016563994838898803,0.7309462131280153,0.0
0.11831432536980391,0.23193596915517628,29.0,0.3560407229773886,0.03787326063376018,0.614767005270923,0.0
0.03335893386278989,0.07177764826597954,30.0,0.11074827812736994,0.03571128348893031,0.7443505588356226,0.0
0.047532842363545984,0.10366354662501567,29.0,0.1593627762700783,0.057901797745383274,0.4976380699150037,0.0
0.034953089970140634,0.1565250372634091,33.0,0.23153231661809992,0.015257401994438438,0.5593414240760581,0.0
0.038016465257522794,0.069611136867006,31.0,0.09442046954461711,0.04069724690970462,1.3243879967976062,0.0
0.08142481217016095,0.09548117246527323,29.0,0.12051540342341586,0.0639098820458608,1.3120499844591578,0.0
0.08068049427735215,0.09490559342805964,30.0,0.1098394925492201,0.0455437280767982,1.3834433647068383,0.0
0.0565865887249602,0.23160322408174716,26.0,0.39692297152568085,0.014938762144806422,0.4989661833718272,0.0
0.27929307839210893,0.5352295888837332,9.0,0.7266645826821346,0.059056178618421044,1.1692862134799193,0.0
0.05572594470758305,0.08166647082157623,31.0,0.1410451266078081,0.06788216776414496,0.9154111476411676,0.0
0.031129762705879062,0.07207800074796968,31.0,0.11514544158785771,0.03332491936059148,0.7733945194262206,0.0
0.2005622977725803,0.296411140936228,26.0,0.41124459931317753,0.03900867990392729,0.7234780663848809,0.0
0.027403970779603482,0.07074340058146913,30.0,0.1019719634600014,0.0423441204676067,0.9230885241669047,0.0
0.17473180331015667,0.24830959890239424,32.0,0.2813140060658332,0.1284311327740858,2.6152591447204645,0.0
0.15586396720808868,0.4230861894914583,11.0,0.5967914060933586,0.026054314575490574,0.6133797373024946,0.0
0.02746430810377922,0.14496242226619233,32.0,0.23369857007407122,0.00901678133412166,0.6318877711611375,0.0
0.028973547264180374,0.09257710028075285,29.0,0.11487852202805808,0.016355419855062867,0.6829787649334519,0.0
0.015743177996993315,0.07560230554160399,29.0,0.11904742341116675,0.021202824162904307,0.7809532201753446,0.0
0.03996167748950645,0.05829265304662338,30.0,0.07518422290468811,0.0617480619619823,1.5452593983206844,0.0
0.02618140540190998,0.09131753497939586,29.0,0.1281676770314798,0.014779269995470542,0.713588736252057,0.0
0.02363421667637406,0.07193331470594931,32.0,0.09826554208227818,0.021288866479298982,0.8237424869319652,0.0
0.03471225394908413,0.06314717331334832,30.0,0.08173406685286917,0.05363674756273561,1.5369591808555558,0.0
0.22126784566567498,0.4430512114422755,10.0,0.6356446410577831,0.03698726626608935,0.5958084537138337,0.0
0.07288440510419765,0.10840496316286305,31.0,0.12486473785376812,0.07162340071853941,1.3174339971340627,0.0
0.055406680729659055,0.0974757725006021,29.0,0.1258231571589017,0.06749325859402305,0.6673892547023004,0.0
0.013366822135584528,0.07231706570527119,30.0,0.11033263231090586,0.00944209733522589,0.8772305230354148,0.0
0.030167435261768096,0.0685294938815264,29.0,0.09010277813430922,0.05776753594102807,0.7959171846692606,0.0
0.011627075554166312,0.09512332139150788,30.0,0.13285654462011445,0.014163440342123159,0.5063638703313271,0.0
0.030841511257678183,0.07480128187959864,30.0,0.09533414070680785,0.025082588461706766,0.8402760231920707,0.0
0.05785449940529595,0.08374916202751057,29.0,0.11975858568137462,0.04086744097621559,0.9734352450970944,0.0
0.1916037572689188,0.5215802868107092,8.0,0.8473180954832948,0.024137604092116297,0.8390363295198873,0.0
0.36520036393846017,0.44743562600809633,14.0,0.5646747310708126,0.04239496633231968,0.7619991552711797,0.0
0.25404613498552037,0.32763658659631345,20.0,0.4330739627060735,0.03811394056264638,1.2112794616677762,0.0
0.29667284071710137,0.4408912834354492,16.0,0.5009886231277263,0.06729408000164744,1.7831051386899661,0.0
0.05524502315004566,0.0757433240939625,29.0,0.1092915747939799,0.08536361151145203,2.129974053984326,0.0
0.056257313132232555,0.16186691041087298,32.0,0.2595571393711958,0.018071808907526046,0.6330202185308031,0.0
0.019426359031534782,0.06180975207856978,30.0,0.08719848293284928,0.03001725894739809,0.831518929443761,0.0
0.29285396964981913,0.5833729642255218,10.0,0.7962080116088947,0.03802117446736995,1.0516281388986217,0.0
0.02181570192715112,0.11864241335874892,29.0,0.18668233737294554,0.015825984306981896,0.521008795792421,0.0
0.040543812298609115,0.28833252703314266,18.0,0.6183718599431115,0.012494902739350725,0.660743118247395,0.0
0.03712205012273456,0.07108671268464559,29.0,0.09241599702710347,0.0573603210660098,0.8563278974410187,0.0
0.038806566671131505,0.08134464182450543,29.0,0.11296227750777074,0.0315603581579178,1.240718765595998,0.0
0.16759038261486608,0.2812376381247659,24.0,0.45462106796518925,0.03801440195176385,1.01055773784722,0.0
0.028545920436291755,0.08482856722459667,31.0,0.12437633106060637,0.02215518179449417,0.8035833285416303,0.0
0.07233541045333282,0.157380253682683,32.0,0.20242516780239034,0.030571893282743495,0.7530526315641731,0.0
0.1716837313556943,0.3574825127614095,20.0,0.47063890687655674,0.0340685690143428,0.7384676859298199,0.0
0.16333774898017736,0.29625876774786275,28.0,0.4006885731446883,0.040467311249370974,0.8260060821420238,0.0
0.03825930395898558,0.3274883506120063,29.0,0.6909472981602364,0.00444140275696029,0.6934945156855089,0.0
0.04305086320196341,0.16245348607476578,32.0,0.26154786996334073,0.013829437094893348,0.6401961083289789,0.0
0.01655420322222747,0.07748178045033623,29.0,0.1107200465282286,0.031699596645096445,0.6700761505750148,0.0
0.004602250020212791,0.12598340780508227,29.0,0.2120648679854539,0.0017061884232517559,0.7598979552801601,0.0
0.3777144842213848,0.5855112538915218,25.0,0.6898471950491213,0.028433132518535225,0.6915896708469418,0.0
